K,isl_videos,0032,0.0,0.0,0.0,-0.015631673857569695,-0.4583357572555542,-0.14047500491142273,-0.26199764013290405,-0.9189246296882629,-0.1968933492898941,-0.579397439956665,-1.1085255146026611,-0.23813492059707642,-0.8321928977966309,-1.0131821632385254,-0.26995688676834106,-0.517179012298584,-1.0050389766693115,-0.0424957238137722,-0.7997527718544006,-1.2963942289352417,-0.10553023964166641,-1.0096783638000488,-1.489571213722229,-0.13995693624019623,-1.187610149383545,-1.6279120445251465,-0.17434491217136383,-0.6639927625656128,-0.7455308437347412,-0.057424090802669525,-0.9532651901245117,-0.9563885927200317,-0.23904301226139069,-0.8078094720840454,-0.9044569730758667,-0.2889420986175537,-0.636189341545105,-0.8340878486633301,-0.2503802478313446,-0.7653083205223083,-0.4642634987831116,-0.09710054844617844,-1.1207666397094727,-0.6139057874679565,-0.2359321415424347,-1.3592373132705688,-0.7952538728713989,-0.29364925622940063,-1.5650343894958496,-0.9469244480133057,-0.2998504042625427,-0.7847912907600403,-0.1600072979927063,-0.14693744480609894,-1.0806835889816284,-0.15717586874961853,-0.21725253760814667,-1.2624105215072632,-0.18199826776981354,-0.22798609733581543,-1.4404563903808594,-0.19458958506584167,-0.22804462909698486
K,isl_videos,0015,0.0,0.0,0.0,-0.010825663805007935,-0.405181884765625,-0.0939735695719719,-0.2491821050643921,-0.813063383102417,-0.12496008723974228,-0.5412626266479492,-0.9168685674667358,-0.14111846685409546,-0.7574066519737244,-0.8224858641624451,-0.15450112521648407,-0.5144096612930298,-0.9402816891670227,-0.042191606014966965,-0.6873001456260681,-1.3407227993011475,-0.10677386075258255,-0.821391224861145,-1.5905473232269287,-0.1643562614917755,-0.9498390555381775,-1.8025356531143188,-0.21177352964878082,-0.67340487241745,-0.7369189858436584,-0.05896003171801567,-0.9441854953765869,-1.0482016801834106,-0.1841225028038025,-0.9068043828010559,-1.0310941934585571,-0.2458290159702301,-0.8201558589935303,-0.9703798890113831,-0.24636083841323853,-0.779731273651123,-0.4763292074203491,-0.0903276726603508,-1.1067869663238525,-0.7918640375137329,-0.18656887114048004,-1.2938824892044067,-1.0406556129455566,-0.23961962759494781,-1.4392303228378296,-1.23652982711792,-0.2589654326438904,-0.8220157623291016,-0.16771389544010162,-0.12606939673423767,-1.1222294569015503,-0.27004072070121765,-0.17874494194984436,-1.3042775392532349,-0.3756735622882843,-0.18102000653743744,-1.4555433988571167,-0.4600222706794739,-0.17974016070365906
K,isl_videos,0030,0.0,0.0,0.0,-0.022267116233706474,-0.4587710499763489,-0.1189633160829544,-0.26044127345085144,-0.9108266234397888,-0.16946664452552795,-0.568289041519165,-1.0989327430725098,-0.21090680360794067,-0.8145202398300171,-1.0101134777069092,-0.24515317380428314,-0.5080318450927734,-1.0066089630126953,-0.03073677234351635,-0.781654417514801,-1.2972116470336914,-0.09309534728527069,-0.9867313504219055,-1.4834946393966675,-0.12746229767799377,-1.1592038869857788,-1.61636221408844,-0.16131478548049927,-0.6531155705451965,-0.755725622177124,-0.048154864460229874,-0.9271479249000549,-0.9634944200515747,-0.2192511409521103,-0.7916392087936401,-0.9095626473426819,-0.2663739323616028,-0.6304233074188232,-0.840264081954956,-0.23331615328788757,-0.750353991985321,-0.48192098736763,-0.08746902644634247,-1.0945008993148804,-0.6478103399276733,-0.21622654795646667,-1.318367600440979,-0.8047787547111511,-0.26370513439178467,-1.50861394405365,-0.9334660768508911,-0.2669205367565155,-0.7726836800575256,-0.17787835001945496,-0.13529819250106812,-1.059010624885559,-0.18347050249576569,-0.20479905605316162,-1.2376447916030884,-0.20594921708106995,-0.21537107229232788,-1.410714864730835,-0.22720839083194733,-0.21522609889507294
K,isl_videos,0023,0.0,0.0,0.0,-0.015205485746264458,-0.47042691707611084,-0.13937495648860931,-0.263281911611557,-0.9504928588867188,-0.19861982762813568,-0.5909972190856934,-1.1253397464752197,-0.2385391741991043,-0.84183669090271,-1.017327070236206,-0.27180129289627075,-0.5422239899635315,-0.9896194934844971,-0.059346336871385574,-0.8188029527664185,-1.282392978668213,-0.1296449899673462,-1.0364822149276733,-1.451812744140625,-0.16781973838806152,-1.2279843091964722,-1.593703031539917,-0.20718759298324585,-0.6823233366012573,-0.7272322773933411,-0.07461962103843689,-0.963036060333252,-0.9710231423377991,-0.2687378227710724,-0.7976028919219971,-0.8822134733200073,-0.32260528206825256,-0.6185732483863831,-0.8085556030273438,-0.2903037965297699,-0.7798643112182617,-0.43231502175331116,-0.1132701188325882,-1.1260135173797607,-0.6478390097618103,-0.2650512158870697,-1.3562827110290527,-0.8399587273597717,-0.31762298941612244,-1.5596671104431152,-1.0098631381988525,-0.32288429141044617,-0.8104294538497925,-0.1188826635479927,-0.158724844455719,-1.127220630645752,-0.13950279355049133,-0.2407839000225067,-1.3264881372451782,-0.18494166433811188,-0.24794109165668488,-1.5237699747085571,-0.21978351473808289,-0.24723336100578308
K,isl_videos,0011,0.0,0.0,0.0,0.15652090311050415,-0.36134812235832214,-0.07570123672485352,0.15022771060466766,-0.8189517855644226,-0.09343433380126953,-0.01944916322827339,-1.1093741655349731,-0.10561506450176239,-0.18674787878990173,-1.2458345890045166,-0.1153554767370224,-0.014852586202323437,-1.0074740648269653,-0.009895233437418938,-0.0075146215967834,-1.4133965969085693,-0.06888313591480255,-0.00840198714286089,-1.6965577602386475,-0.11982180923223495,-0.01828019507229328,-1.9403187036514282,-0.16156354546546936,-0.19315649569034576,-0.9807846546173096,-0.027422141283750534,-0.25774499773979187,-1.3751031160354614,-0.12334904074668884,-0.23476706445217133,-1.4267983436584473,-0.1735493689775467,-0.20123258233070374,-1.3932667970657349,-0.1825449913740158,-0.36387816071510315,-0.8840407729148865,-0.06153632327914238,-0.46504276990890503,-1.325467586517334,-0.1476137936115265,-0.4989594519138336,-1.6217823028564453,-0.19440068304538727,-0.5246210694313049,-1.8561052083969116,-0.21439918875694275,-0.5152832865715027,-0.6984429359436035,-0.10078458487987518,-0.6683261394500732,-0.9813186526298523,-0.16060249507427216,-0.7470952868461609,-1.1815414428710938,-0.17644284665584564,-0.8193881511688232,-1.3505481481552124,-0.1843007206916809
K,isl_videos,0006,0.0,0.0,0.0,0.24926047027111053,-0.2204570472240448,-0.07539460062980652,0.4135921895503998,-0.6651977300643921,-0.09611836075782776,0.36135929822921753,-1.0474480390548706,-0.11229832470417023,0.2271243929862976,-1.2580797672271729,-0.12474752217531204,0.321353018283844,-0.9375114440917969,0.03753947839140892,0.41810089349746704,-1.2817258834838867,0.008266385644674301,0.48280826210975647,-1.5135424137115479,-0.024712884798645973,0.5318732857704163,-1.7106525897979736,-0.05925614386796951,0.14397522807121277,-0.9894917011260986,0.013318276964128017,0.1963621824979782,-1.4121818542480469,-0.09360659867525101,0.23171795904636383,-1.3552861213684082,-0.15521159768104553,0.26702460646629333,-1.2271915674209595,-0.15977534651756287,-0.040128517895936966,-0.990313708782196,-0.026479503139853477,0.01048944890499115,-1.4496012926101685,-0.10668612271547318,0.0894860327243805,-1.728798508644104,-0.1482391357421875,0.15872442722320557,-1.9388854503631592,-0.16387365758419037,-0.2353781759738922,-0.911633312702179,-0.07219329476356506,-0.29315751791000366,-1.254934310913086,-0.10961345583200455,-0.30074813961982727,-1.4715955257415771,-0.10842055827379227,-0.30519601702690125,-1.667037844657898,-0.10984081774950027
K,isl_videos,0025,0.0,0.0,0.0,-0.017510926350951195,-0.484703928232193,-0.1213938370347023,-0.29287782311439514,-0.9797638058662415,-0.16283854842185974,-0.6247944235801697,-1.1317923069000244,-0.194404736161232,-0.8650383353233337,-1.000295639038086,-0.21965943276882172,-0.575252890586853,-0.9513843059539795,0.005155128426849842,-0.841606080532074,-1.2586545944213867,-0.03931345045566559,-1.0505057573318481,-1.4381887912750244,-0.06678002327680588,-1.2394369840621948,-1.5800122022628784,-0.10550828278064728,-0.7131248116493225,-0.7006918787956238,-0.021996062248945236,-1.0164172649383545,-0.9458094239234924,-0.2014995515346527,-0.8774266839027405,-0.9099134206771851,-0.26704907417297363,-0.6979066729545593,-0.8730126023292542,-0.24631552398204803,-0.8116477727890015,-0.41144514083862305,-0.07202032953500748,-1.1781418323516846,-0.5990491509437561,-0.20599088072776794,-1.4083806276321411,-0.7868979573249817,-0.2622510492801666,-1.5933281183242798,-0.95583575963974,-0.27321046590805054,-0.8399819135665894,-0.09820665419101715,-0.13174352049827576,-1.160629153251648,-0.10534530133008957,-0.2069215476512909,-1.3676866292953491,-0.13846825063228607,-0.22355787456035614,-1.5588428974151611,-0.16621018946170807,-0.23143388330936432
K,isl_videos,0004,0.0,0.0,0.0,0.25665998458862305,-0.2224072515964508,-0.06042822450399399,0.425197035074234,-0.6522387266159058,-0.07431101053953171,0.4002678394317627,-1.0184242725372314,-0.09109010547399521,0.2587471902370453,-1.205313801765442,-0.10728083550930023,0.30552908778190613,-0.9319940209388733,0.06613785773515701,0.4192928373813629,-1.274513602256775,0.0461403913795948,0.48894551396369934,-1.500909447669983,0.01631373167037964,0.542155921459198,-1.6948875188827515,-0.01786206290125847,0.14569896459579468,-0.9887356758117676,0.03425941616296768,0.21864044666290283,-1.4129730463027954,-0.06381172686815262,0.2665945291519165,-1.3740912675857544,-0.12358738481998444,0.31127867102622986,-1.2560482025146484,-0.12786956131458282,-0.027145011350512505,-0.9963457584381104,-0.013091348111629486,0.03043546713888645,-1.4493731260299683,-0.078654944896698,0.10872359573841095,-1.7260441780090332,-0.11829771101474762,0.17733654379844666,-1.936822533607483,-0.1346474289894104,-0.2129174768924713,-0.9242907762527466,-0.06751520931720734,-0.26957958936691284,-1.2592360973358154,-0.09713680297136307,-0.2848186790943146,-1.4819045066833496,-0.09850170463323593,-0.303331583738327,-1.6726652383804321,-0.10214471817016602
K,isl_videos,0028,0.0,0.0,0.0,-0.007943735457956791,-0.44574296474456787,-0.10466672480106354,-0.20177659392356873,-0.9117909073829651,-0.14711494743824005,-0.492378294467926,-1.1149265766143799,-0.18277813494205475,-0.7404681444168091,-1.068972110748291,-0.215833842754364,-0.4406864643096924,-1.0236520767211914,-0.0315890796482563,-0.6873196959495544,-1.354237675666809,-0.08709736913442612,-0.8832093477249146,-1.5419447422027588,-0.12118175625801086,-1.0469129085540771,-1.6735420227050781,-0.15777085721492767,-0.5929572582244873,-0.8037033081054688,-0.04962427541613579,-0.848254919052124,-1.0189828872680664,-0.1938103288412094,-0.7857809662818909,-0.9831435084342957,-0.24778331816196442,-0.6841073632240295,-0.9260249733924866,-0.24050231277942657,-0.7004384994506836,-0.5479412078857422,-0.08596756309270859,-1.0289673805236816,-0.7571211457252502,-0.19991587102413177,-1.2336782217025757,-0.93096923828125,-0.24818205833435059,-1.3945461511611938,-1.0697040557861328,-0.2639594078063965,-0.7443588972091675,-0.26067280769348145,-0.1292942613363266,-1.0253840684890747,-0.29234838485717773,-0.20765134692192078,-1.2019630670547485,-0.3372359871864319,-0.22816315293312073,-1.3563531637191772,-0.3778989315032959,-0.23652367293834686
K,isl_videos,0019,0.0,0.0,0.0,-0.1828003227710724,-0.38870635628700256,-0.10304930061101913,-0.5845776200294495,-0.6589437127113342,-0.12804527580738068,-0.9313457012176514,-0.5868610143661499,-0.14341890811920166,-1.137351632118225,-0.3784047067165375,-0.1503344178199768,-0.8386624455451965,-0.6413447856903076,0.023321667686104774,-1.135798454284668,-0.9108494520187378,-0.02298256754875183,-1.3311538696289062,-1.0679173469543457,-0.06576759368181229,-1.5040353536605835,-1.183106541633606,-0.11018490791320801,-0.9324433207511902,-0.3613030016422272,-0.003089600009843707,-1.3356139659881592,-0.48620572686195374,-0.13317719101905823,-1.2746094465255737,-0.4973750412464142,-0.19529612362384796,-1.1362388134002686,-0.49265530705451965,-0.19386374950408936,-0.9666739702224731,-0.058368928730487823,-0.052757952362298965,-1.3946908712387085,-0.1768772155046463,-0.14861510694026947,-1.6469100713729858,-0.30906960368156433,-0.20109790563583374,-1.838704228401184,-0.41445842385292053,-0.22343997657299042,-0.9207524061203003,0.2585846185684204,-0.11202284693717957,-1.2456731796264648,0.3232543468475342,-0.16855216026306152,-1.4568368196487427,0.3279114365577698,-0.1824110597372055,-1.6452866792678833,0.3316533863544464,-0.19508078694343567
K,isl_videos,0013,0.0,0.0,0.0,0.14097999036312103,-0.3212939500808716,-0.1264762580394745,0.04470030590891838,-0.8473426103591919,-0.17388226091861725,-0.22786962985992432,-1.0715283155441284,-0.19432933628559113,-0.45228075981140137,-1.09238600730896,-0.21099209785461426,-0.20342622697353363,-1.0349653959274292,-0.09718648344278336,-0.2861079275608063,-1.4526216983795166,-0.17440052330493927,-0.36112356185913086,-1.7494465112686157,-0.23826739192008972,-0.4329987168312073,-2.001807689666748,-0.29012128710746765,-0.4054698944091797,-0.9086251258850098,-0.09997318685054779,-0.5937482118606567,-1.308532953262329,-0.23713737726211548,-0.5314690470695496,-1.2856882810592651,-0.3051658570766449,-0.4392262399196625,-1.201559066772461,-0.3125849664211273,-0.5602205991744995,-0.7281944751739502,-0.11734209209680557,-0.7803901433944702,-1.1386655569076538,-0.2271612584590912,-0.8752385377883911,-1.4462326765060425,-0.27420225739479065,-0.9519916772842407,-1.6889665126800537,-0.2905222773551941,-0.6711073517799377,-0.47597208619117737,-0.1403263509273529,-0.9064018726348877,-0.6998806595802307,-0.19967801868915558,-1.0315130949020386,-0.8624506592750549,-0.19869105517864227,-1.1505215167999268,-1.002715826034546,-0.19812726974487305
K,isl_videos,0007,0.0,0.0,0.0,0.24809567630290985,-0.2331462800502777,-0.07470745593309402,0.4052361249923706,-0.6739040017127991,-0.09440124779939651,0.35328543186187744,-1.0423367023468018,-0.10975877940654755,0.20924729108810425,-1.2312887907028198,-0.12192628532648087,0.3013511002063751,-0.9504539966583252,0.042530305683612823,0.3933129608631134,-1.2956377267837524,0.01554415374994278,0.45520737767219543,-1.52329421043396,-0.01917080767452717,0.5010095238685608,-1.7190396785736084,-0.05526797100901604,0.12843665480613708,-0.9915326833724976,0.01915389485657215,0.17201150953769684,-1.4063817262649536,-0.08576226979494095,0.2042931765317917,-1.3413265943527222,-0.15206970274448395,0.23783643543720245,-1.2112908363342285,-0.16021108627319336,-0.050815217196941376,-0.9845871329307556,-0.019107172265648842,-0.007858333177864552,-1.4360638856887817,-0.09406467527151108,0.06489197909832001,-1.70852792263031,-0.13494449853897095,0.12946295738220215,-1.9161885976791382,-0.15071752667427063,-0.24213054776191711,-0.8957606554031372,-0.06357582658529282,-0.2998984456062317,-1.2286673784255981,-0.09400779753923416,-0.3066469430923462,-1.4391701221466064,-0.08858074247837067,-0.3134145438671112,-1.6263866424560547,-0.0871514081954956
K,isl_videos,0020,0.0,0.0,0.0,-0.19960543513298035,-0.3909470736980438,-0.10500715672969818,-0.6123087406158447,-0.6340286731719971,-0.13178233802318573,-0.9541663527488708,-0.5509164929389954,-0.1520487517118454,-1.153825044631958,-0.33836686611175537,-0.1636231541633606,-0.8567445278167725,-0.606226921081543,0.038336269557476044,-1.153341293334961,-0.8736310601234436,-0.007852479815483093,-1.347019910812378,-1.0225074291229248,-0.053720876574516296,-1.5191103219985962,-1.1323758363723755,-0.09948664158582687,-0.9441907405853271,-0.32921698689460754,0.010956699959933758,-1.3661534786224365,-0.45540326833724976,-0.12228260189294815,-1.3083337545394897,-0.49045178294181824,-0.188248410820961,-1.1642457246780396,-0.5135585069656372,-0.18432725965976715,-0.9778165221214294,-0.031534697860479355,-0.04026498645544052,-1.408479928970337,-0.13694141805171967,-0.1310994029045105,-1.6634830236434937,-0.2678641378879547,-0.18137730658054352,-1.8568660020828247,-0.37114790081977844,-0.19969312846660614,-0.9305853843688965,0.27290380001068115,-0.1028754711151123,-1.250365138053894,0.326190322637558,-0.14649707078933716,-1.4617942571640015,0.3292861878871918,-0.1527436226606369,-1.644713044166565,0.3442912697792053,-0.16024227440357208
K,isl_videos,0012,0.0,0.0,0.0,0.14291979372501373,-0.3527354598045349,-0.09676279872655869,0.08097217977046967,-0.8464805483818054,-0.12584543228149414,-0.14082135260105133,-1.1151444911956787,-0.14213865995407104,-0.34102022647857666,-1.2054357528686523,-0.1559903919696808,-0.11008092761039734,-1.024431824684143,-0.031038673594594002,-0.1536099910736084,-1.426234483718872,-0.09590043872594833,-0.1971060037612915,-1.7265470027923584,-0.15723587572574615,-0.23967185616493225,-1.9784826040267944,-0.20706067979335785,-0.29712969064712524,-0.9537572264671326,-0.04539884626865387,-0.428973913192749,-1.3581409454345703,-0.16860643029212952,-0.41148707270622253,-1.3772472143173218,-0.23870491981506348,-0.36260294914245605,-1.2978730201721191,-0.248755544424057,-0.4641364812850952,-0.8166659474372864,-0.07476428896188736,-0.6268634796142578,-1.2524980306625366,-0.17033208906650543,-0.6853276491165161,-1.5651774406433105,-0.2182498425245285,-0.7317108511924744,-1.8048456907272339,-0.23365400731563568,-0.5940065383911133,-0.5976950526237488,-0.11035782098770142,-0.791393518447876,-0.8651270866394043,-0.16565966606140137,-0.9003080129623413,-1.0575072765350342,-0.16916866600513458,-1.0032333135604858,-1.207879662513733,-0.16792207956314087
